 ######################################################################################################################################################
 # jqn   : the rotational q.n. of the i'th quantum state
 # vqn   : the vibrational q.n. of the i'th quantum state
 # eint  : internal energy of i'th quantum state [Eh]
 # egam  : Half width of i'th quantum state
 # rmin  : the position of the potential minimum (included centrifugal potential) for i'th quantum state
 # vmin  : the value of the potential minimun (inc. cent. pot.)
 # vmax  : the value of the local potential maximum (inc. cent. pot.)
 # tau   : the vibrational period of the i'th quantum state
 # ri    : inner turning point
 # ro    : outter turning point
 # rmax  : location of maximum in centrifugal barrier
 ######################################################################################################################################################
 #    vqn  jqn   eint            egam            rmin          rmax          vmin            vmax            tau           ri             ro
 ######################################################################################################################################################
    50   27 -5.2809435E-03  0.0000000E+00  2.0788284E+00  7.8995348E+00 -3.5693006E-01  3.3439995E-04  3.4724403E+03  1.5993606E+00  4.6890005E+00
    20  157 -5.2686174E-03  0.0000000E+00  2.2356654E+00  4.3129464E+00 -1.5375946E-01  3.9244310E-02  1.1307158E+03  1.8221943E+00  3.2707069E+00
    21  154 -5.2543957E-03  0.0000000E+00  2.2289755E+00  4.3412382E+00 -1.6111784E-01  3.7285814E-02  1.1487632E+03  1.8105506E+00  3.3007158E+00
    48   44 -5.2225104E-03  0.0000000E+00  2.0861806E+00  6.5785438E+00 -3.4587325E-01  1.2918603E-03  2.9824385E+03  1.6073131E+00  4.5122592E+00
    19  160 -5.2109167E-03  0.0000000E+00  2.2425446E+00  4.2851743E+00 -1.4630496E-01  4.1266583E-02  1.1139403E+03  1.8343204E+00  3.2410638E+00
    51   14 -5.2055997E-03  0.0000000E+00  2.0755655E+00  1.0331740E+01 -3.6188747E-01  5.3104782E-05  3.7912962E+03  1.5958771E+00  4.7923916E+00
    41   82 -5.1772013E-03  0.0000000E+00  2.1157309E+00  5.3243979E+00 -3.0303580E-01  6.9819950E-03  1.9848329E+03  1.6420568E+00  4.0506426E+00
    22  151 -5.1716239E-03  0.0000000E+00  2.2224710E+00  4.3700851E+00 -1.6837755E-01  3.5390092E-02  1.1682127E+03  1.7993631E+00  3.3311751E+00
    37   99 -5.1595157E-03  0.0000000E+00  2.1351883E+00  5.0108562E+00 -2.7620372E-01  1.1545752E-02  1.6884217E+03  1.6671993E+00  3.8585986E+00
    30  125 -5.1515645E-03  0.0000000E+00  2.1731889E+00  4.6496920E+00 -2.2680738E-01  2.1447318E-02  1.3735754E+03  1.7210033E+00  3.5879381E+00
    36  103 -5.1207140E-03  0.0000000E+00  2.1403666E+00  4.9476957E+00 -2.6924307E-01  1.2829095E-02  1.6315285E+03  1.6741525E+00  3.8160250E+00
    51   15 -5.1168143E-03  0.0000000E+00  2.0757442E+00  1.0035070E+01 -3.6161468E-01  6.4449767E-05  3.8095946E+03  1.5960289E+00  4.7965294E+00
    50   28 -5.1072418E-03  0.0000000E+00  2.0791629E+00  7.7883968E+00 -3.5642249E-01  3.7006554E-04  3.5011568E+03  1.5996459E+00  4.6959279E+00
    38   95 -5.1051260E-03  0.0000000E+00  2.1302433E+00  5.0775641E+00 -2.8292182E-01  1.0344493E-02  1.7529127E+03  1.6606129E+00  3.9038821E+00
    49   37 -5.0958657E-03  0.0000000E+00  2.0827232E+00  7.0070155E+00 -3.5104867E-01  8.0177978E-04  3.2321924E+03  1.6034769E+00  4.6027783E+00
    47   51 -5.0872004E-03  0.0000000E+00  2.0902393E+00  6.2440235E+00 -3.3983600E-01  1.9348410E-03  2.7915284E+03  1.6117735E+00  4.4357816E+00
    32  118 -5.0871495E-03  0.0000000E+00  2.1619206E+00  4.7367923E+00 -2.4104942E-01  1.8408055E-02  1.4464674E+03  1.7043903E+00  3.6595796E+00
    46   57 -5.0785456E-03  0.0000000E+00  2.0942074E+00  6.0087625E+00 -3.3398299E-01  2.6189429E-03  2.6124100E+03  1.6162660E+00  4.3610642E+00
    18  163 -5.0780602E-03  0.0000000E+00  2.2496167E+00  4.2578884E+00 -1.3875690E-01  4.3353650E-02  1.0983222E+03  1.8469594E+00  3.2117034E+00
    23  148 -5.0238234E-03  0.0000000E+00  2.2161453E+00  4.3995246E+00 -1.7553613E-01  3.3556160E-02  1.1892138E+03  1.7886086E+00  3.3621725E+00
    51   16 -5.0223326E-03  0.0000000E+00  2.0759361E+00  9.7668714E+00 -3.6132376E-01  7.7249615E-05  3.8293749E+03  1.5961911E+00  4.8009770E+00
    35  107 -4.9804012E-03  0.0000000E+00  2.1457780E+00  4.8877212E+00 -2.6204382E-01  1.4196595E-02  1.5810877E+03  1.6814805E+00  3.7758543E+00
    44   68 -4.9726735E-03  0.0000000E+00  2.1026725E+00  5.6618533E+00 -3.2165220E-01  4.2218994E-03  2.3216399E+03  1.6260665E+00  4.2276580E+00
    39   91 -4.9664054E-03  0.0000000E+00  2.1255288E+00  5.1482365E+00 -2.8939359E-01  9.2232328E-03  1.8264270E+03  1.6543849E+00  3.9522352E+00
    43   73 -4.9513265E-03  0.0000000E+00  2.1070376E+00  5.5305509E+00 -3.1537404E-01  5.1107823E-03  2.1992301E+03  1.6312731E+00  4.1664036E+00
    50   29 -4.9280541E-03  0.0000000E+00  2.0795081E+00  7.6832530E+00 -3.5589696E-01  4.0804413E-04  3.5315927E+03  1.5999420E+00  4.7031980E+00
    51   17 -4.9221994E-03  0.0000000E+00  2.0761372E+00  9.5229637E+00 -3.6101471E-01  9.1579544E-05  3.8506945E+03  1.5963636E+00  4.8057416E+00
    48   45 -4.9191747E-03  0.0000000E+00  2.0867218E+00  6.5258897E+00 -3.4506333E-01  1.3739942E-03  3.0160882E+03  1.6077793E+00  4.5214022E+00
     9  188 -4.8788076E-03  0.0000000E+00  2.3169624E+00  4.0454488E+00 -7.2585386E-02  6.3410855E-02  9.8444079E+02  1.9869026E+00  2.9345878E+00
    28  132 -4.8785893E-03  0.0000000E+00  2.1852703E+00  4.5683084E+00 -2.1190906E-01  2.4779332E-02  1.3134895E+03  1.7390982E+00  3.5215508E+00
    45   63 -4.8693727E-03  0.0000000E+00  2.0986311E+00  5.8082720E+00 -3.2751160E-01  3.4350261E-03  2.4679684E+03  1.6212718E+00  4.2954327E+00
    17  166 -4.8669449E-03  0.0000000E+00  2.2568890E+00  4.2310567E+00 -1.3111793E-01  4.5506553E-02  1.0837609E+03  1.8601463E+00  3.1825428E+00
    49   38 -4.8506596E-03  0.0000000E+00  2.0831804E+00  6.9383816E+00 -3.5036244E-01  8.6302710E-04  3.2660586E+03  1.6038680E+00  4.6113799E+00
    51   18 -4.8164622E-03  0.0000000E+00  2.0763531E+00  9.2999707E+00 -3.6068755E-01  1.0751300E-04  3.8736171E+03  1.5965465E+00  4.8108310E+00
    24  145 -4.8146753E-03  0.0000000E+00  2.2099941E+00  4.4295965E+00 -1.8259113E-01  3.1783049E-02  1.2119386E+03  1.7782671E+00  3.3938000E+00
    12  180 -4.8107652E-03  0.0000000E+00  2.2936580E+00  4.1109874E+00 -9.4347916E-02  5.6455751E-02  1.0177065E+03  1.9335694E+00  3.0311577E+00
    42   78 -4.7899387E-03  0.0000000E+00  2.1117348E+00  5.4117742E+00 -3.0868261E-01  6.1061339E-03  2.0959484E+03  1.6369039E+00  4.1107443E+00
    40   87 -4.7527569E-03  0.0000000E+00  2.1210343E+00  5.2233596E+00 -2.9561539E-01  8.1798736E-03  1.9107591E+03  1.6485071E+00  4.0040830E+00
    50   30 -4.7434634E-03  0.0000000E+00  2.0798680E+00  7.5835946E+00 -3.5535350E-01  4.4839275E-04  3.5638508E+03  1.6002492E+00  4.7108238E+00
    34  111 -4.7307890E-03  0.0000000E+00  2.1514323E+00  4.8306191E+00 -2.5461004E-01  1.5650323E-02  1.5361703E+03  1.6891918E+00  3.7378222E+00
    47   52 -4.7235731E-03  0.0000000E+00  2.0908696E+00  6.2019570E+00 -3.3890377E-01  2.0400567E-03  2.8252239E+03  1.6123174E+00  4.4454483E+00
    51   19 -4.7051723E-03  0.0000000E+00  2.0765812E+00  9.0951290E+00 -3.6034228E-01  1.2512171E-04  3.8982127E+03  1.5967399E+00  4.8162539E+00
    46   58 -4.6577758E-03  0.0000000E+00  2.0949109E+00  5.9731877E+00 -3.3294716E-01  2.7455628E-03  2.6447033E+03  1.6168779E+00  4.3708885E+00
    48   46 -4.6107889E-03  0.0000000E+00  2.0872762E+00  6.4750097E+00 -3.4423584E-01  1.4592955E-03  3.0516264E+03  1.6082575E+00  4.5309234E+00
    49   39 -4.6002707E-03  0.0000000E+00  2.0836508E+00  6.8724934E+00 -3.4965846E-01  9.2711620E-04  3.3018660E+03  1.6042707E+00  4.6203589E+00
    51   20 -4.5883842E-03  0.0000000E+00  2.0768184E+00  8.9061587E+00 -3.5997893E-01  1.4447579E-04  3.9245588E+03  1.5969439E+00  4.8220197E+00
    16  169 -4.5745907E-03  0.0000000E+00  2.2643679E+00  4.2046489E+00 -1.2339074E-01  4.7726351E-02  1.0701671E+03  1.8739218E+00  3.1534979E+00
    50   31 -4.5535569E-03  0.0000000E+00  2.0802412E+00  7.4889682E+00 -3.5479212E-01  4.9116742E-04  3.5980444E+03  1.6005673E+00  4.7188194E+00
    25  142 -4.5480334E-03  0.0000000E+00  2.2040160E+00  4.4603430E+00 -1.8954020E-01  3.0069804E-02  1.2365863E+03  1.7683210E+00  3.4261555E+00
    31  122 -4.5255936E-03  0.0000000E+00  2.1682611E+00  4.6862665E+00 -2.3299297E-01  2.0109587E-02  1.4145433E+03  1.7132421E+00  3.6267715E+00
     4  201 -4.5078468E-03  0.0000000E+00  2.3589525E+00  3.9422388E+00 -3.6238416E-02  7.5870336E-02  9.3765741E+02  2.1061689E+00  2.7493960E+00
    41   83 -4.4741181E-03  0.0000000E+00  2.1167664E+00  5.3035020E+00 -3.0158371E-01  7.2122981E-03  2.0081943E+03  1.6429712E+00  4.0599327E+00
    51   21 -4.4661559E-03  0.0000000E+00  2.0770689E+00  8.7311581E+00 -3.5959750E-01  1.6564378E-04  3.9527407E+03  1.5971584E+00  4.8281385E+00
    44   69 -4.4378493E-03  0.0000000E+00  2.1035201E+00  5.6344761E+00 -3.2042990E-01  4.3913706E-03  2.3506609E+03  1.6268079E+00  4.2375048E+00
     2  206 -4.4344308E-03  0.0000000E+00  2.3766372E+00  3.9032754E+00 -2.1983010E-02  8.1064283E-02  9.2064538E+02  2.1766342E+00  2.6535514E+00
    45   64 -4.3899421E-03  0.0000000E+00  2.0994136E+00  5.7776303E+00 -3.2637347E-01  3.5844585E-03  2.4992433E+03  1.6219542E+00  4.3054356E+00
    29  129 -4.3711585E-03  0.0000000E+00  2.1799908E+00  4.6025441E+00 -2.1837274E-01  2.3314753E-02  1.3478772E+03  1.7306378E+00  3.5577673E+00
    33  115 -4.3646054E-03  0.0000000E+00  2.1573329E+00  4.7761136E+00 -2.4694598E-01  1.7192347E-02  1.4960163E+03  1.6972945E+00  3.7016994E+00
    43   74 -4.3599128E-03  0.0000000E+00  2.1079520E+00  5.5058655E+00 -3.1406864E-01  5.3011946E-03  2.2264340E+03  1.6320754E+00  4.1761346E+00
    50   32 -4.3584266E-03  0.0000000E+00  2.0806251E+00  7.3989707E+00 -3.5421283E-01  5.3642317E-04  3.6342991E+03  1.6008967E+00  4.7272001E+00
    47   53 -4.3551210E-03  0.0000000E+00  2.0915121E+00  6.1611079E+00 -3.3795418E-01  2.1487387E-03  2.8608096E+03  1.6128741E+00  4.4555015E+00
    49   40 -4.3448149E-03  0.0000000E+00  2.0841319E+00  6.8091750E+00 -3.4893676E-01  9.9409552E-04  3.3397543E+03  1.6046850E+00  4.6297330E+00
     6  196 -4.3402663E-03  0.0000000E+00  2.3421525E+00  3.9815488E+00 -5.0349113E-02  7.0903269E-02  9.5614548E+02  2.0524147E+00  2.8299098E+00
    51   22 -4.3385491E-03  0.0000000E+00  2.0773316E+00  8.5685237E+00 -3.5919800E-01  1.8869270E-04  3.9828526E+03  1.5973836E+00  4.8346215E+00
    48   47 -4.2974900E-03  0.0000000E+00  2.0878454E+00  6.4258060E+00 -3.4339083E-01  1.5478084E-03  3.0891971E+03  1.6087479E+00  4.5408421E+00
    52    0 -4.2637770E-03  0.0000000E+00  2.0743151E+00  5.2235515E+01 -3.6379831E-01  2.3959741E-09  4.4045703E+03  1.5941870E+00  4.9549458E+00
    52    1 -4.2582916E-03  0.0000000E+00  2.0743258E+00  3.0301748E+01 -3.6378010E-01  6.4228848E-08  4.4062562E+03  1.5941972E+00  4.9552815E+00
    52    2 -4.2473237E-03  0.0000000E+00  2.0743512E+00  2.3582982E+01 -3.6374368E-01  2.9524692E-07  4.4096331E+03  1.5942176E+00  4.9559535E+00
    46   59 -4.2323257E-03  0.0000000E+00  2.0956309E+00  5.9385284E+00 -3.3189419E-01  2.8758890E-03  2.6787910E+03  1.6175031E+00  4.3810936E+00
    38   96 -4.2313629E-03  0.0000000E+00  2.1314575E+00  5.0605328E+00 -2.8126525E-01  1.0637226E-02  1.7721880E+03  1.6616986E+00  3.9126432E+00
    52    3 -4.2308792E-03  0.0000000E+00  2.0743859E+00  2.0024843E+01 -3.6368906E-01  8.0445615E-07  4.4147112E+03  1.5942482E+00  4.9569630E+00
    37  100 -4.2293092E-03  0.0000000E+00  2.1364611E+00  4.9947486E+00 -2.7448615E-01  1.1858811E-02  1.7064694E+03  1.6683392E+00  3.8671572E+00
    26  139 -4.2279378E-03  0.0000000E+00  2.1982019E+00  4.4918092E+00 -1.9638099E-01  2.8415481E-02  1.2633889E+03  1.7587547E+00  3.4593440E+00
    52    4 -4.2089670E-03  0.0000000E+00  2.0744312E+00  1.7742535E+01 -3.6361623E-01  1.6978211E-06  4.4215057E+03  1.5942891E+00  4.9583118E+00
    51   23 -4.2056296E-03  0.0000000E+00  2.0776076E+00  8.4168985E+00 -3.5878046E-01  2.1368815E-04  4.0149986E+03  1.5976194E+00  4.8414808E+00
    15  172 -4.1981347E-03  0.0000000E+00  2.2720587E+00  4.1786358E+00 -1.1557807E-01  5.0014130E-02  1.0574613E+03  1.8883333E+00  3.1244820E+00
    52    5 -4.1815988E-03  0.0000000E+00  2.0744938E+00  1.6122846E+01 -3.6352519E-01  3.0783738E-06  4.4300374E+03  1.5943401E+00  4.9600020E+00
    50   33 -4.1581692E-03  0.0000000E+00  2.0810197E+00  7.3132407E+00 -3.5361567E-01  5.8421408E-04  3.6727537E+03  1.6012372E+00  4.7359826E+00
    52    6 -4.1487895E-03  0.0000000E+00  2.0745646E+00  1.4898726E+01 -3.6341596E-01  5.0463181E-06  4.4403324E+03  1.5944014E+00  4.9620369E+00
    39   92 -4.1486524E-03  0.0000000E+00  2.1266845E+00  5.1301713E+00 -2.8779895E-01  9.4961623E-03  1.8471545E+03  1.6554176E+00  3.9612331E+00
    42   79 -4.1409418E-03  0.0000000E+00  2.1127143E+00  5.3893359E+00 -3.0729523E-01  6.3183645E-03  2.1216831E+03  1.6377690E+00  4.1203950E+00
    36  104 -4.1337113E-03  0.0000000E+00  2.1416954E+00  4.9324164E+00 -2.6746547E-01  1.3162999E-02  1.6485305E+03  1.6753475E+00  3.8244101E+00
    11  183 -4.1231207E-03  0.0000000E+00  2.3021898E+00  4.0861890E+00 -8.6246282E-02  5.9002504E-02  1.0080107E+03  1.9511273E+00  3.0013100E+00
    52    7 -4.1105569E-03  0.0000000E+00  2.0746470E+00  1.3932919E+01 -3.6328853E-01  7.6991310E-06  4.4524227E+03  1.5944729E+00  4.9644198E+00
     0  211 -4.1081908E-03  0.0000000E+00  2.3952882E+00  3.8645407E+00 -7.5996959E-03  8.6492486E-02  9.0483818E+02  2.2969092E+00  2.5091567E+00
    49   41 -4.0844142E-03  0.0000000E+00  2.0846237E+00  6.7482631E+00 -3.4819736E-01  1.0640128E-03  3.3798790E+03  1.6051111E+00  4.6395218E+00
    51   24 -4.0674667E-03  0.0000000E+00  2.0778927E+00  8.2751209E+00 -3.5834488E-01  2.4069434E-04  4.0492938E+03  1.5978660E+00  4.8487297E+00
    52    8 -4.0669219E-03  0.0000000E+00  2.0747417E+00  1.3146577E+01 -3.6314291E-01  1.1131661E-05  4.4663460E+03  1.5945547E+00  4.9671552E+00
    52    9 -4.0179085E-03  0.0000000E+00  2.0748497E+00  1.2490853E+01 -3.6297910E-01  1.5436222E-05  4.4821466E+03  1.5946468E+00  4.9702479E+00
    40   88 -3.9904945E-03  0.0000000E+00  2.1221366E+00  5.2041320E+00 -2.9408357E-01  8.4335256E-03  1.9332191E+03  1.6494878E+00  4.0133586E+00
    47   54 -3.9820039E-03  0.0000000E+00  2.0921653E+00  6.1214173E+00 -3.3698727E-01  2.2609280E-03  2.8984382E+03  1.6134436E+00  4.4659622E+00
    48   48 -3.9794214E-03  0.0000000E+00  2.0884238E+00  6.3781872E+00 -3.4252830E-01  1.6395765E-03  3.1289612E+03  1.6092507E+00  4.5511791E+00
    52   10 -3.9635439E-03  0.0000000E+00  2.0749683E+00  1.1933689E+01 -3.6279711E-01  2.0702691E-05  4.4998754E+03  1.5947493E+00  4.9737035E+00
    50   34 -3.9528865E-03  0.0000000E+00  2.0814275E+00  7.2314565E+00 -3.5300066E-01  6.3459331E-04  3.7135626E+03  1.6015891E+00  4.7451852E+00
     8  191 -3.9453562E-03  0.0000000E+00  2.3261780E+00  4.0213191E+00 -6.4299037E-02  6.6156200E-02  9.7643190E+02  2.0079777E+00  2.9026455E+00
    35  108 -3.9363241E-03  0.0000000E+00  2.1471668E+00  4.8731878E+00 -2.6020720E-01  1.4551862E-02  1.5971936E+03  1.6827318E+00  3.7840907E+00
    51   25 -3.9241342E-03  0.0000000E+00  2.0781925E+00  8.1421928E+00 -3.5789127E-01  2.6977417E-04  4.0858657E+03  1.5981235E+00  4.8563826E+00
    45   65 -3.9060329E-03  0.0000000E+00  2.1002094E+00  5.7476949E+00 -3.2521842E-01  3.7378252E-03  2.5322542E+03  1.6226505E+00  4.3158183E+00
    52   11 -3.9038583E-03  0.0000000E+00  2.0751017E+00  1.1452975E+01 -3.6259694E-01  2.7018593E-05  4.5195905E+03  1.5948620E+00  4.9775286E+00
    44   70 -3.8986018E-03  0.0000000E+00  2.1043785E+00  5.6076785E+00 -3.1919089E-01  4.5649588E-03  2.3812582E+03  1.6275636E+00  4.2477137E+00
    32  119 -3.8750748E-03  0.0000000E+00  2.1634816E+00  4.7239634E+00 -2.3905600E-01  1.8824739E-02  1.4599984E+03  1.7057971E+00  3.6672857E+00
    27  136 -3.8586300E-03  0.0000000E+00  2.1925532E+00  4.5240438E+00 -2.0311123E-01  2.6819151E-02  1.2926180E+03  1.7495546E+00  3.4934800E+00
    52   12 -3.8388855E-03  0.0000000E+00  2.0752442E+00  1.1032981E+01 -3.6237861E-01  3.4469195E-05  4.5413577E+03  1.5949852E+00  4.9817303E+00
    30  126 -3.8285213E-03  0.0000000E+00  2.1748644E+00  4.6377369E+00 -2.2471862E-01  2.1905133E-02  1.3857384E+03  1.7225108E+00  3.5953279E+00
    49   42 -3.8191967E-03  0.0000000E+00  2.0851303E+00  6.6896100E+00 -3.4744029E-01  1.1369152E-03  3.4224136E+03  1.6055491E+00  4.6497464E+00
    46   60 -3.8023724E-03  0.0000000E+00  2.0963624E+00  5.9047436E+00 -3.3082411E-01  3.0099601E-03  2.7148215E+03  1.6181416E+00  4.3917010E+00
    51   26 -3.7757102E-03  0.0000000E+00  2.0785031E+00  8.0172470E+00 -3.5741966E-01  3.0098923E-04  4.1248555E+03  1.5983919E+00  4.8644553E+00
    52   13 -3.7686623E-03  0.0000000E+00  2.0753975E+00  1.0662142E+01 -3.6214212E-01  4.3137590E-05  4.5652511E+03  1.5951188E+00  4.9863166E+00
    41   84 -3.7667340E-03  0.0000000E+00  2.1178126E+00  5.2829609E+00 -3.0011558E-01  7.4472039E-03  2.0327418E+03  1.6439012E+00  4.0695349E+00
    43   75 -3.7641616E-03  0.0000000E+00  2.1088771E+00  5.4816612E+00 -3.1274675E-01  5.4959011E-03  2.2550904E+03  1.6328926E+00  4.1862139E+00
    50   35 -3.7426856E-03  0.0000000E+00  2.0818460E+00  7.1533281E+00 -3.5236780E-01  6.8761316E-04  3.7568979E+03  1.6019524E+00  4.7548277E+00
    14  175 -3.7348253E-03  0.0000000E+00  2.2799694E+00  4.1529895E+00 -1.0768273E-01  5.2371000E-02  1.0455724E+03  1.9034362E+00  3.0954031E+00
    52   14 -3.6932292E-03  0.0000000E+00  2.0755655E+00  1.0331740E+01 -3.6188747E-01  5.3104782E-05  4.5913542E+03  1.5952628E+00  4.9912965E+00
    48   49 -3.6567341E-03  0.0000000E+00  2.0890169E+00  6.3320683E+00 -3.4164830E-01  1.7346429E-03  3.1710991E+03  1.6097660E+00  4.5619575E+00
    34  112 -3.6294292E-03  0.0000000E+00  2.1528838E+00  4.8167591E+00 -2.5271545E-01  1.6027470E-02  1.5515039E+03  1.6905002E+00  3.7459312E+00
    51   27 -3.6222770E-03  0.0000000E+00  2.0788284E+00  7.8995348E+00 -3.5693006E-01  3.3439995E-04  4.1664201E+03  1.5986712E+00  4.8729650E+00
    52   15 -3.6126301E-03  0.0000000E+00  2.0757442E+00  1.0035070E+01 -3.6161468E-01  6.4449767E-05  4.6197602E+03  1.5954173E+00  4.9966799E+00
    47   55 -3.6043895E-03  0.0000000E+00  2.0928342E+00  6.0828302E+00 -3.3600308E-01  2.3766651E-03  2.9382812E+03  1.6140261E+00  4.4768536E+00
    49   43 -3.5492971E-03  0.0000000E+00  2.0856501E+00  6.6330789E+00 -3.4666558E-01  1.2128490E-03  3.4675525E+03  1.6059992E+00  4.6604302E+00
    50   36 -3.5276794E-03  0.0000000E+00  2.0822792E+00  7.0785938E+00 -3.5171713E-01  7.4332510E-04  3.8029516E+03  1.6023272E+00  4.7649319E+00
    52   16 -3.5269125E-03  0.0000000E+00  2.0759361E+00  9.7668714E+00 -3.6132376E-01  7.7249615E-05  4.6505734E+03  1.5955824E+00  5.0024778E+00
    42   80 -3.4877238E-03  0.0000000E+00  2.1137061E+00  5.3673027E+00 -3.0589161E-01  6.5350622E-03  2.1487741E+03  1.6386496E+00  4.1303833E+00
    51   28 -3.4639221E-03  0.0000000E+00  2.0791629E+00  7.7883968E+00 -3.5642249E-01  3.7006554E-04  4.2107344E+03  1.5989616E+00  4.8819305E+00
    21  155 -3.4452657E-03  0.0000000E+00  2.2311856E+00  4.3317477E+00 -1.5867589E-01  3.7931622E-02  1.1569716E+03  1.8124951E+00  3.3069902E+00
    28  133 -3.4445686E-03  0.0000000E+00  2.1870629E+00  4.5570984E+00 -2.0972868E-01  2.5279893E-02  1.3245935E+03  1.7407086E+00  3.5286891E+00
    52   17 -3.4361277E-03  0.0000000E+00  2.0761372E+00  9.5229637E+00 -3.6101471E-01  9.1579544E-05  4.6839100E+03  1.5957580E+00  5.0087022E+00
    45   66 -3.4178410E-03  0.0000000E+00  2.1010183E+00  5.7184383E+00 -3.2404650E-01  3.8951630E-03  2.5671481E+03  1.6233609E+00  4.3266027E+00
    22  152 -3.4151333E-03  0.0000000E+00  2.2246185E+00  4.3604056E+00 -1.6596876E-01  3.6015086E-02  1.1767454E+03  1.8012600E+00  3.3375592E+00
    20  158 -3.4069590E-03  0.0000000E+00  2.2379381E+00  4.3036329E+00 -1.5128518E-01  3.9911265E-02  1.1386335E+03  1.8241874E+00  3.2768805E+00
    46   61 -3.3681019E-03  0.0000000E+00  2.0971063E+00  5.8717959E+00 -3.2973696E-01  3.1478146E-03  2.7529615E+03  1.6187938E+00  4.4027340E+00
    44   71 -3.3551367E-03  0.0000000E+00  2.1052517E+00  5.5814386E+00 -3.1793521E-01  4.7426997E-03  2.4135647E+03  1.6283339E+00  4.2583055E+00
    38   97 -3.3534028E-03  0.0000000E+00  2.1326865E+00  5.0437421E+00 -2.7959333E-01  1.0934992E-02  1.7923791E+03  1.6628012E+00  3.9216755E+00
    52   18 -3.3403307E-03  0.0000000E+00  2.0763531E+00  9.2999707E+00 -3.6068755E-01  1.0751300E-04  4.7199000E+03  1.5959443E+00  5.0153666E+00
    10  186 -3.3385744E-03  0.0000000E+00  2.3109670E+00  4.0616618E+00 -7.8072783E-02  6.1622671E-02  9.9889764E+02  1.9697274E+00  2.9709262E+00
    48   50 -3.3295867E-03  0.0000000E+00  2.0896207E+00  6.2873714E+00 -3.4075086E-01  1.8330503E-03  3.2158135E+03  1.6102939E+00  4.5732026E+00
    39   93 -3.3267249E-03  0.0000000E+00  2.1278560E+00  5.1123761E+00 -2.8618873E-01  9.7739936E-03  1.8688953E+03  1.6564668E+00  3.9705186E+00
    23  149 -3.3200841E-03  0.0000000E+00  2.2182327E+00  4.3896432E+00 -1.7316132E-01  3.4160666E-02  1.1981091E+03  1.7904591E+00  3.3686762E+00
    50   37 -3.3079868E-03  0.0000000E+00  2.0827232E+00  7.0070155E+00 -3.5104867E-01  8.0177978E-04  3.8519390E+03  1.6027137E+00  4.7755218E+00
    51   29 -3.3007376E-03  0.0000000E+00  2.0795081E+00  7.6832530E+00 -3.5589696E-01  4.0804413E-04  4.2579935E+03  1.5992631E+00  4.8913724E+00
    19  161 -3.2968393E-03  0.0000000E+00  2.2448809E+00  4.2760265E+00 -1.4379920E-01  4.1955021E-02  1.1215972E+03  1.8363635E+00  3.2471443E+00
    37  101 -3.2949010E-03  0.0000000E+00  2.1377461E+00  4.9788563E+00 -2.7275347E-01  1.2177033E-02  1.7253526E+03  1.6694963E+00  3.8759729E+00
    49   44 -3.2748570E-03  0.0000000E+00  2.0861806E+00  6.5785438E+00 -3.4587325E-01  1.2918603E-03  3.5155145E+03  1.6064614E+00  4.6715987E+00
    31  123 -3.2558940E-03  0.0000000E+00  2.1698873E+00  4.6739541E+00 -2.3094463E-01  2.0549578E-02  1.4275960E+03  1.7147083E+00  3.6344046E+00
    52   19 -3.2395807E-03  0.0000000E+00  2.0765812E+00  9.0951290E+00 -3.6034228E-01  1.2512171E-04  4.7586882E+03  1.5961413E+00  5.0224854E+00
    40   89 -3.2240985E-03  0.0000000E+00  2.1232536E+00  5.1852084E+00 -2.9253596E-01  8.6919474E-03  1.9568121E+03  1.6504849E+00  4.0229409E+00
    47   56 -3.2224544E-03  0.0000000E+00  2.0935155E+00  6.0452949E+00 -3.3500165E-01  2.4959901E-03  2.9805316E+03  1.6146218E+00  4.4882008E+00
    33  116 -3.2058192E-03  0.0000000E+00  2.1588430E+00  4.7628641E+00 -2.4499449E-01  1.7591892E-02  1.5106814E+03  1.6986609E+00  3.7096995E+00
    13  178 -3.1820185E-03  0.0000000E+00  2.2881041E+00  4.1276828E+00 -9.9707579E-02  5.4798096E-02  1.0344366E+03  1.9192963E+00  3.0661626E+00
    43   76 -3.1642889E-03  0.0000000E+00  2.1098154E+00  5.4579218E+00 -3.1140841E-01  5.6949367E-03  2.2853213E+03  1.6337248E+00  4.1966614E+00
    24  146 -3.1638000E-03  0.0000000E+00  2.2120239E+00  4.4194997E+00 -1.8025112E-01  3.2367388E-02  1.2212402E+03  1.7800720E+00  3.4004347E+00
    36  105 -3.1425192E-03  0.0000000E+00  2.1430430E+00  4.9173309E+00 -2.6567302E-01  1.3502196E-02  1.6663015E+03  1.6765601E+00  3.8330403E+00
     5  199 -3.1422382E-03  0.0000000E+00  2.3521292E+00  3.9579148E+00 -4.1900975E-02  7.3856679E-02  9.4943406E+02  2.0792852E+00  2.7933847E+00
     3  204 -3.1415086E-03  0.0000000E+00  2.3694515E+00  3.9188266E+00 -2.7701480E-02  7.8959018E-02  9.3164118E+02  2.1400338E+00  2.7065770E+00
    52   20 -3.1339409E-03  0.0000000E+00  2.0768184E+00  8.9061587E+00 -3.5997893E-01  1.4447579E-04  4.8004362E+03  1.5963490E+00  5.0300750E+00
    51   30 -3.1328213E-03  0.0000000E+00  2.0798680E+00  7.5835946E+00 -3.5535350E-01  4.4839275E-04  4.3084156E+03  1.5995759E+00  4.9013134E+00
