######################################################################################################################################################
# jqn   : the rotational q.n. of the i'th quantum state
# vqn   : the vibrational q.n. of the i'th quantum state
# eint  : internal energy of i'th quantum state
# egam  : Half width of i'th quantum state
# rmin  : the position of the potential minimum (included centrifugal potential) for i'th quantum state
# vmin  : the value of the potential minimun (inc. cent. pot.)
# vmax  : the value of the local potential maximum (inc. cent. pot.)
# tau   : the vibrational period of the i'th quantum state
# ri    : inner turning point
# ro    : outter turning point
# rmax  : location of maximum in centrifugal barrier
######################################################################################################################################################
#  vqn  jqn       eint           egam           rmin           rmax           vmin            vmax           tau             ri             ro
######################################################################################################################################################
    46  108 -2.2688738E-02  0.0000000E+00  2.2160752E+00  6.2267450E+00 -3.1293261E-01  8.9293802E-03  1.7869572E+03  1.6862679E+00  4.3036746E+00
    59   37 -2.2663439E-02  0.0000000E+00  2.1428461E+00  1.0897451E+01 -4.0032377E-01  3.0772644E-04  2.2277222E+03  1.5971757E+00  4.7364322E+00
    60   25 -2.2632062E-02  0.0000000E+00  2.1377173E+00  1.3450523E+01 -4.0692806E-01  9.5795875E-05  2.2746675E+03  1.5911118E+00  4.7743127E+00
     7  214 -2.2619040E-02  0.0000000E+00  2.5149846E+00  4.8359904E+00 -6.5184860E-02  5.7062310E-02  1.2066582E+03  2.1756460E+00  3.1221472E+00
    43  119 -2.2615043E-02  0.0000000E+00  2.2346916E+00  6.0306005E+00 -2.9266591E-01  1.1604243E-02  1.7162436E+03  1.7097997E+00  4.2144325E+00
    57   54 -2.2591463E-02  0.0000000E+00  2.1535452E+00  7.6387468E+00 -3.8676124E-01  1.0946930E-03  2.1436043E+03  1.6098241E+00  4.6646603E+00
    16  194 -2.2584656E-02  0.0000000E+00  2.4326322E+00  5.0361344E+00 -1.1872220E-01  4.3609166E-02  1.3012062E+03  2.0022806E+00  3.4348188E+00
    55   67 -2.2508038E-02  0.0000000E+00  2.1645121E+00  7.1073581E+00 -3.7314560E-01  2.2781373E-03  2.0670495E+03  1.6228925E+00  4.5955115E+00
    50   92 -2.2469806E-02  0.0000000E+00  2.1927468E+00  6.5314262E+00 -3.3941808E-01  5.7588959E-03  1.9000966E+03  1.6571560E+00  4.4301475E+00
    56   61 -2.2468443E-02  0.0000000E+00  2.1591460E+00  7.3016843E+00 -3.7977302E-01  1.6804043E-03  2.1062568E+03  1.6164396E+00  4.6307928E+00
    19  187 -2.2467892E-02  0.0000000E+00  2.4075632E+00  5.1089873E+00 -1.3699382E-01  3.9449658E-02  1.3358815E+03  1.9586318E+00  3.5270821E+00
    27  167 -2.2457497E-02  0.0000000E+00  2.3446428E+00  5.3322986E+00 -1.8734388E-01  2.9003140E-02  1.4372000E+03  1.8599304E+00  3.7593446E+00
    60   26 -2.2443663E-02  0.0000000E+00  2.1380691E+00  1.3190236E+01 -4.0647278E-01  1.0752822E-04  2.2800104E+03  1.5914310E+00  4.7770675E+00
    45  112 -2.2442957E-02  0.0000000E+00  2.2225929E+00  6.1541855E+00 -3.0575047E-01  9.8526152E-03  1.7651549E+03  1.6943118E+00  4.2754542E+00
    41  126 -2.2416945E-02  0.0000000E+00  2.2476965E+00  5.9118259E+00 -2.7894669E-01  1.3537726E-02  1.6747692E+03  1.7263961E+00  4.1572262E+00
    53   78 -2.2416618E-02  0.0000000E+00  2.1757484E+00  6.8277957E+00 -3.5949894E-01  3.6058761E-03  1.9971750E+03  1.6363894E+00  4.5286645E+00
    30  159 -2.2401293E-02  0.0000000E+00  2.3226407E+00  5.4304123E+00 -2.0656781E-01  2.5386698E-02  1.4806104E+03  1.8279699E+00  3.8443847E+00
    59   38 -2.2384355E-02  0.0000000E+00  2.1433634E+00  1.0716274E+01 -3.9966160E-01  3.3377202E-04  2.2351437E+03  1.5976435E+00  4.7403352E+00
    52   83 -2.2368610E-02  0.0000000E+00  2.1814653E+00  6.7170604E+00 -3.5266967E-01  4.3128728E-03  1.9644997E+03  1.6433024E+00  4.4960150E+00
    58   47 -2.2365402E-02  0.0000000E+00  2.1486455E+00  8.9536528E+00 -3.9293608E-01  6.5500671E-04  2.1912437E+03  1.6038854E+00  4.7037284E+00
    54   73 -2.2285824E-02  0.0000000E+00  2.1704144E+00  6.9469645E+00 -3.6593928E-01  2.9644125E-03  2.0348078E+03  1.6298703E+00  4.5638319E+00
     8  212 -2.2265754E-02  0.0000000E+00  2.5059371E+00  4.8557043E+00 -7.0607373E-02  5.5606957E-02  1.2180160E+03  2.1520945E+00  3.1624839E+00
    13  201 -2.2260992E-02  0.0000000E+00  2.4595217E+00  4.9650689E+00 -1.0018092E-01  4.8046007E-02  1.2699466E+03  2.0519760E+00  3.3396329E+00
    60   27 -2.2248299E-02  0.0000000E+00  2.1384356E+00  1.2942696E+01 -4.0600015E-01  1.2018952E-04  2.2855979E+03  1.5917628E+00  4.7799392E+00
    61    0 -2.2242337E-02  0.0000000E+00  2.1333291E+00  7.5000000E+01 -4.1263169E-01  1.7959976E-10  2.3349008E+03  1.5857609E+00  4.8185054E+00
    61    1 -2.2235207E-02  0.0000000E+00  2.1333414E+00  5.5491065E+01 -4.1261410E-01  1.9493515E-08  2.3351197E+03  1.5857731E+00  4.8186155E+00
    61    2 -2.2220950E-02  0.0000000E+00  2.1333694E+00  4.2983193E+01 -4.1257893E-01  9.0247758E-08  2.3355577E+03  1.5857977E+00  4.8188356E+00
    61    3 -2.2199567E-02  0.0000000E+00  2.1334106E+00  3.6327427E+01 -4.1252618E-01  2.4763986E-07  2.3362151E+03  1.5858345E+00  4.8191660E+00
    57   55 -2.2177224E-02  0.0000000E+00  2.1543023E+00  7.5756920E+00 -3.8581244E-01  1.1707751E-03  2.1533598E+03  1.6105053E+00  4.6699872E+00
    61    4 -2.2171062E-02  0.0000000E+00  2.1334625E+00  3.2037776E+01 -4.1245584E-01  5.2632501E-07  2.3370926E+03  1.5858835E+00  4.8196067E+00
    36  142 -2.2150855E-02  0.0000000E+00  2.2810666E+00  5.6617539E+00 -2.4535112E-01  1.8692520E-02  1.5803028E+03  1.7702278E+00  4.0152809E+00
    61    5 -2.2135439E-02  0.0000000E+00  2.1335292E+00  2.8979254E+01 -4.1236792E-01  9.6095844E-07  2.3381907E+03  1.5859448E+00  4.8201580E+00
    51   88 -2.2135301E-02  0.0000000E+00  2.1875711E+00  6.6121982E+00 -3.4545803E-01  5.0879378E-03  1.9362704E+03  1.6506154E+00  4.4657010E+00
    35  145 -2.2121003E-02  0.0000000E+00  2.2879245E+00  5.6184239E+00 -2.3872619E-01  1.9779495E-02  1.5629562E+03  1.7794659E+00  3.9870729E+00
    37  139 -2.2110301E-02  0.0000000E+00  2.2744064E+00  5.7062159E+00 -2.5187657E-01  1.7644565E-02  1.5988032E+03  1.7612698E+00  4.0440293E+00
    59   39 -2.2098508E-02  0.0000000E+00  2.1438964E+00  1.0536581E+01 -3.9898233E-01  3.6141821E-04  2.2428366E+03  1.5981242E+00  4.7443627E+00
    61    6 -2.2092706E-02  0.0000000E+00  2.1336133E+00  2.6657030E+01 -4.1226243E-01  1.5861955E-06  2.3395104E+03  1.5860184E+00  4.8208200E+00
    44  116 -2.2069630E-02  0.0000000E+00  2.2293972E+00  6.0830150E+00 -2.9835280E-01  1.0831874E-02  1.7455217E+03  1.7026754E+00  4.2484184E+00
    60   28 -2.2046002E-02  0.0000000E+00  2.1388154E+00  1.2706383E+01 -4.0551019E-01  1.3381944E-04  2.2914347E+03  1.5921071E+00  4.7829292E+00
    61    7 -2.2042868E-02  0.0000000E+00  2.1337064E+00  2.4816337E+01 -4.1213937E-01  2.4366916E-06  2.3410529E+03  1.5861043E+00  4.8215932E+00
    42  123 -2.2019423E-02  0.0000000E+00  2.2420091E+00  5.9620959E+00 -2.8490239E-01  1.2686172E-02  1.7004021E+03  1.7187638E+00  4.1894260E+00
    34  148 -2.2018734E-02  0.0000000E+00  2.2949793E+00  5.5762084E+00 -2.3200424E-01  2.0906136E-02  1.5466839E+03  1.7889937E+00  3.9593611E+00
    58   48 -2.2009011E-02  0.0000000E+00  2.1493053E+00  8.6445973E+00 -3.9210421E-01  7.0458070E-04  2.2002565E+03  1.6044786E+00  4.7085385E+00
    38  136 -2.2001431E-02  0.0000000E+00  2.2679365E+00  5.7518152E+00 -2.5830016E-01  1.6634966E-02  1.6185462E+03  1.7525831E+00  4.0733644E+00
    56   62 -2.1996023E-02  0.0000000E+00  2.1600044E+00  7.2657379E+00 -3.7870905E-01  1.7739423E-03  2.1167733E+03  1.6172100E+00  4.6366357E+00
    61    8 -2.1985935E-02  0.0000000E+00  2.1338143E+00  2.3310880E+01 -4.1199874E-01  3.5471024E-06  2.3428193E+03  1.5862025E+00  4.8224778E+00
    55   68 -2.1983442E-02  0.0000000E+00  2.1654586E+00  7.0788563E+00 -3.7198449E-01  2.3863120E-03  2.0780296E+03  1.6237400E+00  4.6017324E+00
    48  101 -2.1968962E-02  0.0000000E+00  2.2053399E+00  6.3570061E+00 -3.2496929E-01  7.4427692E-03  1.8497040E+03  1.6724009E+00  4.3716220E+00
    24  175 -2.1968954E-02  0.0000000E+00  2.3683764E+00  5.2397161E+00 -1.6756859E-01  3.2934426E-02  1.3998846E+03  1.8951158E+00  3.6759581E+00
    29  162 -2.1947952E-02  0.0000000E+00  2.3306955E+00  5.3929054E+00 -1.9942684E-01  2.6706740E-02  1.4688002E+03  1.8390585E+00  3.8185306E+00
    22  180 -2.1940159E-02  0.0000000E+00  2.3841549E+00  5.1842032E+00 -1.5495354E-01  3.5556951E-02  1.3746503E+03  1.9197255E+00  3.6180741E+00
    47  105 -2.1925447E-02  0.0000000E+00  2.2113699E+00  6.2820531E+00 -3.1817507E-01  8.2725636E-03  1.8229528E+03  1.6798827E+00  4.3408930E+00
    61    9 -2.1921916E-02  0.0000000E+00  2.1339345E+00  2.2049873E+01 -4.1184055E-01  4.9520838E-06  2.3448111E+03  1.5863130E+00  4.8234742E+00
    17  192 -2.1911414E-02  0.0000000E+00  2.4252907E+00  5.0567427E+00 -1.2397207E-01  4.2392915E-02  1.3154719E+03  1.9881413E+00  3.4684317E+00
    49   97 -2.1896020E-02  0.0000000E+00  2.1995751E+00  6.4334459E+00 -3.3153596E-01  6.6638105E-03  1.8793099E+03  1.6652203E+00  4.4038095E+00
     9  210 -2.1882301E-02  0.0000000E+00  2.4970881E+00  4.8754524E+00 -7.6017588E-02  5.4176905E-02  1.2296402E+03  2.1302350E+00  3.2013945E+00
    61   10 -2.1850822E-02  0.0000000E+00  2.1340704E+00  2.0973600E+01 -4.1166481E-01  6.6862921E-06  2.3470299E+03  1.5864357E+00  4.8245829E+00
    33  151 -2.1842110E-02  0.0000000E+00  2.3022383E+00  5.5350794E+00 -2.2518776E-01  2.2073078E-02  1.5314153E+03  1.7988214E+00  3.9321037E+00
    60   29 -2.1836807E-02  0.0000000E+00  2.1392075E+00  1.2479930E+01 -4.0500291E-01  1.4845930E-04  2.2975260E+03  1.5924639E+00  4.7860388E+00
    39  133 -2.1826420E-02  0.0000000E+00  2.2616545E+00  5.7985442E+00 -2.6461954E-01  1.5663040E-02  1.6396319E+03  1.7441594E+00  4.1033360E+00
    59   40 -2.1805944E-02  0.0000000E+00  2.1444401E+00  1.0357633E+01 -3.9828600E-01  3.9075469E-04  2.2508083E+03  1.5986176E+00  4.7485167E+00
    53   79 -2.1793059E-02  0.0000000E+00  2.1768613E+00  6.8050737E+00 -3.5816400E-01  3.7419564E-03  2.0088222E+03  1.6373808E+00  4.5355043E+00
    26  170 -2.1789110E-02  0.0000000E+00  2.3533319E+00  5.2969879E+00 -1.7998984E-01  3.0439814E-02  1.4274699E+03  1.8720985E+00  3.7341415E+00
    61   11 -2.1772665E-02  0.0000000E+00  2.1342171E+00  2.0040953E+01 -4.1147151E-01  8.7843839E-06  2.3494778E+03  1.5865708E+00  4.8258045E+00
    46  109 -2.1761521E-02  0.0000000E+00  2.2176799E+00  6.2084778E+00 -3.1115753E-01  9.1550421E-03  1.7987995E+03  1.6876716E+00  4.3115222E+00
    57   56 -2.1756620E-02  0.0000000E+00  2.1550726E+00  7.5197497E+00 -3.8484706E-01  1.2494626E-03  2.1634297E+03  1.6111998E+00  4.6754512E+00
    50   93 -2.1710860E-02  0.0000000E+00  2.1940797E+00  6.5115875E+00 -3.3787098E-01  5.9339076E-03  1.9120726E+03  1.6583353E+00  4.4375684E+00
    54   74 -2.1708898E-02  0.0000000E+00  2.1714499E+00  6.9222854E+00 -3.6468263E-01  3.0875728E-03  2.0462808E+03  1.6307963E+00  4.5704346E+00
    14  199 -2.1699252E-02  0.0000000E+00  2.4516432E+00  4.9852231E+00 -1.0550340E-01  4.6749383E-02  1.2830906E+03  2.0357115E+00  3.3743902E+00
    52   84 -2.1698232E-02  0.0000000E+00  2.1826556E+00  6.6956806E+00 -3.5125772E-01  4.4623536E-03  1.9763478E+03  1.6443603E+00  4.5030953E+00
    20  185 -2.1692326E-02  0.0000000E+00  2.4007135E+00  5.1302102E+00 -1.4215879E-01  3.8310668E-02  1.3514995E+03  1.9461275E+00  3.5601557E+00
    61   12 -2.1687458E-02  0.0000000E+00  2.1343810E+00  1.9222589E+01 -4.1126068E-01  1.1281016E-05  2.3521565E+03  1.5867182E+00  4.8271393E+00
    58   49 -2.1646105E-02  0.0000000E+00  2.1499758E+00  8.3043944E+00 -3.9125554E-01  7.5926109E-04  2.2095712E+03  1.6050849E+00  4.7134818E+00
    60   30 -2.1620749E-02  0.0000000E+00  2.1396153E+00  1.2262097E+01 -4.0447833E-01  1.6415240E-04  2.3038775E+03  1.5928333E+00  4.7892695E+00
    61   13 -2.1595216E-02  0.0000000E+00  2.1345556E+00  1.8496925E+01 -4.1103231E-01  1.4210847E-05  2.3550686E+03  1.5868779E+00  4.8285882E+00
    32  154 -2.1589264E-02  0.0000000E+00  2.3097091E+00  5.4949999E+00 -2.1827928E-01  2.3280947E-02  1.5170868E+03  1.8089604E+00  3.9052608E+00
    40  130 -2.1587531E-02  0.0000000E+00  2.2555511E+00  5.8463810E+00 -2.7083242E-01  1.4728083E-02  1.6621729E+03  1.7359911E+00  4.1339971E+00
    43  120 -2.1565527E-02  0.0000000E+00  2.2364908E+00  6.0133224E+00 -2.9074427E-01  1.1869083E-02  1.7278983E+03  1.7113663E+00  4.2224956E+00
    56   63 -2.1517440E-02  0.0000000E+00  2.1608760E+00  7.2314753E+00 -3.7762878E-01  1.8699110E-03  2.1276219E+03  1.6179941E+00  4.6426214E+00
    59   41 -2.1506715E-02  0.0000000E+00  2.1449986E+00  1.0178498E+01 -3.9757262E-01  4.2188190E-04  2.3238689E+03  1.5991238E+00  4.7527992E+00
    61   14 -2.1495956E-02  0.0000000E+00  2.1347435E+00  1.7847684E+01 -4.1078641E-01  1.7608534E-05  2.3582163E+03  1.5870500E+00  4.8301517E+00
     0  229 -2.1478454E-02  0.0000000E+00  2.5898983E+00  4.6879527E+00 -2.4246205E-02  6.8821567E-02  1.1417263E+03  2.4786456E+00  2.7196001E+00
    45  113 -2.1473498E-02  0.0000000E+00  2.2242668E+00  6.1362601E+00 -3.0392108E-01  1.0092102E-02  1.7770251E+03  1.6957743E+00  4.2834205E+00
    10  208 -2.1469365E-02  0.0000000E+00  2.4884270E+00  4.8952468E+00 -8.1414353E-02  5.2771819E-02  1.2415485E+03  2.1098059E+00  3.2391481E+00
    55   69 -2.1452850E-02  0.0000000E+00  2.1664208E+00  7.0511575E+00 -3.7080734E-01  2.4969520E-03  2.0893522E+03  1.6246015E+00  4.6080997E+00
    51   89 -2.1418022E-02  0.0000000E+00  2.1888414E+00  6.5917760E+00 -3.4397043E-01  5.2513638E-03  1.9483484E+03  1.6517411E+00  4.4730270E+00
    28  165 -2.1411545E-02  0.0000000E+00  2.3389860E+00  5.3562678E+00 -1.9220365E-01  2.8069990E-02  1.4577239E+03  1.8505116E+00  3.7929401E+00
    60   31 -2.1397865E-02  0.0000000E+00  2.1400337E+00  1.2051768E+01 -4.0393648E-01  1.8094443E-04  2.3104949E+03  1.5932153E+00  4.7926230E+00
     1  227 -2.1394019E-02  0.0000000E+00  2.5791167E+00  4.7078167E+00 -2.9721944E-02  6.7164310E-02  1.1516934E+03  2.3974964E+00  2.8158437E+00
    61   15 -2.1389693E-02  0.0000000E+00  2.1349461E+00  1.7262326E+01 -4.1052300E-01  2.1508738E-05  2.3616024E+03  1.5872345E+00  4.8318306E+00
    57   57 -2.1329721E-02  0.0000000E+00  2.1558592E+00  7.4691800E+00 -3.8386516E-01  1.3306947E-03  2.1738248E+03  1.6119077E+00  4.6810554E+00
    41  127 -2.1287121E-02  0.0000000E+00  2.2496306E+00  5.8952915E+00 -2.7693654E-01  1.3829371E-02  1.6862968E+03  1.7280711E+00  4.1654049E+00
    58   50 -2.1276743E-02  0.0000000E+00  2.1506596E+00  8.0638899E+00 -3.9039009E-01  8.1916733E-04  2.2191975E+03  1.6057044E+00  4.7185608E+00
    61   16 -2.1276446E-02  0.0000000E+00  2.1351620E+00  1.6731013E+01 -4.1024208E-01  2.5946121E-05  2.3652298E+03  1.5874313E+00  4.8336256E+00
     2  225 -2.1275269E-02  0.0000000E+00  2.5685948E+00  4.7276168E+00 -3.5194769E-02  6.5535339E-02  1.1618342E+03  2.3436325E+00  2.8850340E+00
    31  157 -2.1258397E-02  0.0000000E+00  2.3173932E+00  5.4559264E+00 -2.1128141E-01  2.4530365E-02  1.5036416E+03  1.8194227E+00  3.8787937E+00
    18  190 -2.1215528E-02  0.0000000E+00  2.4180943E+00  5.0775098E+00 -1.2919890E-01  4.1199043E-02  1.3302053E+03  1.9745721E+00  3.5018351E+00
    59   42 -2.1200869E-02  0.0000000E+00  2.1455719E+00  9.9979108E+00 -3.9684223E-01  4.5491476E-04  2.2676191E+03  1.5996430E+00  4.7572123E+00
    60   32 -2.1168193E-02  0.0000000E+00  2.1404695E+00  1.1847937E+01 -4.0337738E-01  1.9888378E-04  2.3173843E+03  1.5936100E+00  4.7961009E+00
    53   80 -2.1163849E-02  0.0000000E+00  2.1779890E+00  6.7826604E+00 -3.5681355E-01  3.8806761E-03  2.0208284E+03  1.6383866E+00  4.5424970E+00
    61   17 -2.1156236E-02  0.0000000E+00  2.1353926E+00  1.6245899E+01 -4.0994367E-01  3.0955352E-05  2.3691017E+03  1.5876405E+00  4.8355376E+00
    54   75 -2.1126179E-02  0.0000000E+00  2.1725043E+00  6.8980637E+00 -3.6341022E-01  3.2132822E-03  2.0581100E+03  1.6317364E+00  4.5771884E+00
     3  223 -2.1122664E-02  0.0000000E+00  2.5583264E+00  4.7473674E+00 -4.0663341E-02  6.3934203E-02  1.1721591E+03  2.3010215E+00  2.9432058E+00
    48  102 -2.1121124E-02  0.0000000E+00  2.2068209E+00  6.3381345E+00 -3.2329191E-01  7.6453807E-03  1.8619162E+03  1.6737063E+00  4.3794032E+00
    15  197 -2.1112059E-02  0.0000000E+00  2.4439203E+00  5.0054912E+00 -1.1080642E-01  4.5476059E-02  1.2966235E+03  2.0202032E+00  3.4087139E+00
    49   98 -2.1090096E-02  0.0000000E+00  2.2009920E+00  6.4141869E+00 -3.2991585E-01  6.8538830E-03  1.8915715E+03  1.6664699E+00  4.4114866E+00
    23  178 -2.1072151E-02  0.0000000E+00  2.3777518E+00  5.2062128E+00 -1.6002192E-01  3.4492385E-02  1.3919083E+03  1.9085337E+00  3.6510702E+00
    44  117 -2.1057946E-02  0.0000000E+00  2.2311420E+00  6.0654489E+00 -2.9647025E-01  1.1085668E-02  1.7574424E+03  1.7041980E+00  4.2565084E+00
    47  106 -2.1035594E-02  0.0000000E+00  2.2129227E+00  6.2635323E+00 -3.1644145E-01  8.4881706E-03  1.8351426E+03  1.6812450E+00  4.3487833E+00
    25  173 -2.1033045E-02  0.0000000E+00  2.3622731E+00  5.2624000E+00 -1.7256112E-01  3.1921409E-02  1.4183642E+03  1.8846845E+00  3.7090927E+00
    56   64 -2.1032772E-02  0.0000000E+00  2.1617624E+00  7.1986739E+00 -3.7653226E-01  1.9683109E-03  2.1388151E+03  1.6187920E+00  4.6487532E+00
    61   18 -2.1029082E-02  0.0000000E+00  2.1356365E+00  1.5800630E+01 -4.0962778E-01  3.6571111E-05  2.3732215E+03  1.5878621E+00  4.8375675E+00
    11  206 -2.1027654E-02  0.0000000E+00  2.4799496E+00  4.9150999E+00 -8.6796535E-02  5.1391371E-02  1.2537603E+03  2.0906075E+00  3.2759535E+00
    52   85 -2.1022365E-02  0.0000000E+00  2.1838617E+00  6.6745177E+00 -3.4983052E-01  4.6145781E-03  1.9885596E+03  1.6454330E+00  4.5103309E+00
    50   94 -2.0946705E-02  0.0000000E+00  2.1954299E+00  6.4918762E+00 -3.3630916E-01  6.1118787E-03  1.9244124E+03  1.6595301E+00  4.4451466E+00
     4  221 -2.0936697E-02  0.0000000E+00  2.5483028E+00  4.7670821E+00 -4.6126354E-02  6.2360467E-02  1.1826794E+03  2.2650095E+00  2.9950165E+00
    60   33 -2.0931773E-02  0.0000000E+00  2.1409160E+00  1.1649697E+01 -4.0280103E-01  2.1802195E-04  2.3245523E+03  1.5940173E+00  4.7997048E+00
    42  124 -2.0927648E-02  0.0000000E+00  2.2438857E+00  5.9452302E+00 -2.8292970E-01  1.2966155E-02  1.7121482E+03  1.7203929E+00  4.1976215E+00
    55   70 -2.0916349E-02  0.0000000E+00  2.1673978E+00  7.0241827E+00 -3.6961420E-01  2.6100691E-03  2.1010306E+03  1.6254769E+00  4.6146172E+00
    58   51 -2.0900988E-02  0.0000000E+00  2.1513606E+00  7.9100599E+00 -3.8950791E-01  8.8324123E-04  2.2291456E+03  1.6063370E+00  4.7237784E+00
    21  183 -2.0897164E-02  0.0000000E+00  2.3939932E+00  5.1516399E+00 -1.4729733E-01  3.7193221E-02  1.3676831E+03  1.9340737E+00  3.5931856E+00
    57   58 -2.0896597E-02  0.0000000E+00  2.1566575E+00  7.4228109E+00 -3.8286677E-01  1.4144295E-03  2.1845568E+03  1.6126291E+00  4.6868028E+00
    61   19 -2.0895007E-02  0.0000000E+00  2.1358910E+00  1.5389991E+01 -4.0929441E-01  4.2828111E-05  2.3775927E+03  1.5880962E+00  4.8397163E+00
    59   43 -2.0888460E-02  0.0000000E+00  2.1461584E+00  9.8140541E+00 -3.9609486E-01  4.8998871E-04  2.2764750E+03  1.6001751E+00  4.7617585E+00
    30  160 -2.0847771E-02  0.0000000E+00  2.3252998E+00  5.4178101E+00 -2.0419679E-01  2.5821950E-02  1.4910285E+03  1.8302215E+00  3.8526649E+00
    46  110 -2.0829597E-02  0.0000000E+00  2.2192994E+00  6.1902954E+00 -3.0936877E-01  9.3841152E-03  1.8109926E+03  1.6890919E+00  4.3195268E+00
    36  143 -2.0825630E-02  0.0000000E+00  2.2833312E+00  5.6471853E+00 -2.4315374E-01  1.9050477E-02  1.5913719E+03  1.7721664E+00  4.0235962E+00
    37  140 -2.0823487E-02  0.0000000E+00  2.2766042E+00  5.6912689E+00 -2.4971262E-01  1.7989589E-02  1.6099893E+03  1.7631572E+00  4.0523390E+00
    27  168 -2.0790495E-02  0.0000000E+00  2.3475111E+00  5.3204446E+00 -1.8490101E-01  2.9477080E-02  1.4473448E+03  1.8623460E+00  3.7675775E+00
    35  146 -2.0757313E-02  0.0000000E+00  2.2902516E+00  5.6042295E+00 -2.3649620E-01  2.0150603E-02  1.5739253E+03  1.7814570E+00  3.9953976E+00
    61   20 -2.0754035E-02  0.0000000E+00  2.1361629E+00  1.5009643E+01 -4.0894359E-01  4.9761122E-05  2.3822192E+03  1.5883426E+00  4.8419850E+00
    38  137 -2.0752966E-02  0.0000000E+00  2.2700717E+00  5.7364894E+00 -2.5617043E-01  1.6967279E-02  1.6298679E+03  1.7544204E+00  4.0816727E+00
     5  219 -2.0717897E-02  0.0000000E+00  2.5385089E+00  4.7867742E+00 -5.1582526E-02  6.0813716E-02  1.1934079E+03  2.2334693E+00  3.0425972E+00
    51   90 -2.0695441E-02  0.0000000E+00  2.1901264E+00  6.5715125E+00 -3.4246786E-01  5.4176491E-03  1.9607972E+03  1.6528818E+00  4.4805111E+00
    60   34 -2.0688645E-02  0.0000000E+00  2.1413798E+00  1.1456234E+01 -4.0220748E-01  2.3841399E-04  2.3320057E+03  1.5944373E+00  4.8034367E+00
    34  149 -2.0616535E-02  0.0000000E+00  2.2973747E+00  5.5623796E+00 -2.2974246E-01  2.1290607E-02  1.5575690E+03  1.7910385E+00  3.9676987E+00
    39  134 -2.0616229E-02  0.0000000E+00  2.2637271E+00  5.7828434E+00 -2.6252480E-01  1.5982872E-02  1.6511095E+03  1.7459476E+00  4.1116474E+00
    61   21 -2.0606190E-02  0.0000000E+00  2.1364455E+00  1.4655923E+01 -4.0857531E-01  5.7405019E-05  2.3871053E+03  1.5886016E+00  4.8443747E+00
    59   44 -2.0569541E-02  0.0000000E+00  2.1467607E+00  9.6241631E+00 -3.9533053E-01  5.2726991E-04  2.2856433E+03  1.6007202E+00  4.7664400E+00
    12  204 -2.0557906E-02  0.0000000E+00  2.4716484E+00  4.9350237E+00 -9.2163019E-02  5.0035247E-02  1.2662962E+03  2.0724824E+00  3.3119770E+00
    56   65 -2.0542100E-02  0.0000000E+00  2.1626661E+00  7.1671502E+00 -3.7541953E-01  2.0691447E-03  2.1503658E+03  1.6196035E+00  4.6550347E+00
    54   76 -2.0537763E-02  0.0000000E+00  2.1735678E+00  6.8742627E+00 -3.6212210E-01  3.3415574E-03  2.0703100E+03  1.6326909E+00  4.5840975E+00
    53   81 -2.0529087E-02  0.0000000E+00  2.1791299E+00  6.7605331E+00 -3.5544764E-01  4.0220551E-03  2.0332084E+03  1.6394071E+00  4.5496467E+00
    58   52 -2.0518905E-02  0.0000000E+00  2.1520723E+00  7.7991248E+00 -3.8860901E-01  9.5074863E-04  2.2394263E+03  1.6069829E+00  4.7291373E+00
    43  121 -2.0511676E-02  0.0000000E+00  2.2383104E+00  5.9961441E+00 -2.8880975E-01  1.2137665E-02  1.7398916E+03  1.7129504E+00  4.2307143E+00
    16  195 -2.0500259E-02  0.0000000E+00  2.4363564E+00  5.0258858E+00 -1.1608895E-01  4.4225762E-02  1.3105725E+03  2.0053797E+00  3.4426881E+00
    45  114 -2.0499489E-02  0.0000000E+00  2.2259597E+00  6.1184221E+00 -3.0207829E-01  1.0335121E-02  1.7892460E+03  1.6972538E+00  4.2915446E+00
    19  188 -2.0497927E-02  0.0000000E+00  2.4110395E+00  5.0984489E+00 -1.3440172E-01  4.0027304E-02  1.3454401E+03  1.9615283E+00  3.5350892E+00
     6  217 -2.0466829E-02  0.0000000E+00  2.5289375E+00  4.8064568E+00 -5.7030604E-02  5.9293549E-02  1.2043582E+03  2.2052176E+00  3.0871364E+00
    57   59 -2.0457321E-02  0.0000000E+00  2.1574705E+00  7.3798166E+00 -3.8185192E-01  1.5006379E-03  2.1956376E+03  1.6133639E+00  4.6926967E+00
    61   22 -2.0451499E-02  0.0000000E+00  2.1367428E+00  1.4325701E+01 -4.0818961E-01  6.5794863E-05  2.3922553E+03  1.5888730E+00  4.8468866E+00
    60   35 -2.0438853E-02  0.0000000E+00  2.1418543E+00  1.1266811E+01 -4.0159674E-01  2.6011891E-04  2.3397518E+03  1.5948701E+00  4.8072984E+00
    40  131 -2.0415530E-02  0.0000000E+00  2.2575652E+00  5.8303143E+00 -2.6877343E-01  1.5035672E-02  1.6738286E+03  1.7377313E+00  4.1423166E+00
    33  152 -2.0401370E-02  0.0000000E+00  2.3047055E+00  5.5216049E+00 -2.2289503E-01  2.2471123E-02  1.5422311E+03  1.8009214E+00  3.9404575E+00
    55   71 -2.0374028E-02  0.0000000E+00  2.1683871E+00  6.9978639E+00 -3.6840511E-01  2.7256756E-03  2.1130789E+03  1.6263664E+00  4.6212886E+00
